Unnamed: 0,Product Name,Product Page,Product Image,Category,Site,Price,Discount Price
297,The Smart Shop Casual Lace-up Shoes For Men Grey (MCS-05),https://www.ishopping.pk/the-smart-shop-casual-shoes-men-grey-mcs-05-price-in-pakistan-263471.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/h/the_smart_shop_casual_lace-up_shoes_for_men_grey_mcs-05_.jpg,Casual Shoes,ishopping,3000,2400
298,The Smart Shop Casual Lace-up Shoes For Men Black (MCS-03),https://www.ishopping.pk/the-smart-shop-casual-shoes-men-black-mcs-03-price-in-pakistan-263451.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/h/the_smart_shop_casual_lace-up_shoes_for_men_black_mcs-03_.jpg,Casual Shoes,ishopping,3000,2400
299,The Smart Shop Casual Lace-up Shoes For Men Black (MCS-01),https://www.ishopping.pk/the-smart-shop-casual-shoes-men-black-mcs-01-price-in-pakistan-263434.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/h/the_smart_shop_casual_lace-up_shoes_for_men_black_mcs-01_.jpg,Casual Shoes,ishopping,3000,2400
300,Sage Leather Casual Shoes For Men Black (6493),https://www.ishopping.pk/sage-leather-casual-shoes-men-black-6493-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_shoes_for_men_black_6493_new.jpg,Casual Shoes,ishopping,1999,-1
301,Sage Leather Casual Loafer Shoes For Men Mustard (6492),https://www.ishopping.pk/sage-leather-casual-loafer-shoes-men-mustard-6492-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafer_shoes_for_men_mustard_6492_new.jpg,Casual Shoes,ishopping,1899,-1
302,Julke Moccasins Pontico Shoes For Men Taba,https://www.ishopping.pk/julke-moccasins-pontico-shoes-men-taba-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/j/u/julke_moccasins_pontico_formal_shoes_for_men_taba.jpg,Casual Shoes,ishopping,15500,-1
303,Julke Moccasins Pontico Shoes For Men Antique,https://www.ishopping.pk/julke-moccasins-pontico-shoes-men-antique-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/j/u/julke_moccasins_pontico_formal_shoes_for_men_antique.jpg,Casual Shoes,ishopping,15500,-1
304,Julke Moccasins Pontico Shoes For Men Tan,https://www.ishopping.pk/julke-moccasins-pontico-shoes-men-tan-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/j/u/julke_moccasins_pontico_formal_shoes_for_men_tan.jpg,Casual Shoes,ishopping,15500,-1
305,Julke Moccasins Pontico Shoes For Men Black,https://www.ishopping.pk/julke-moccasins-pontico-shoes-men-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/j/u/julke_moccasins_pontico_formal_for_men_black.jpg,Casual Shoes,ishopping,15500,-1
306,Julke Shepard Loafers For Men,https://www.ishopping.pk/julke-shepard-loafers-shoes-men-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/j/u/julke_shepard_loafers_for_men.jpg,Casual Shoes,ishopping,14500,-1
307,Sage Leather Casual Loafer For Men Mustard (6494),https://www.ishopping.pk/sage-leather-casual-loafer-men-mustard-6494-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafer_for_men_mustard_6494_new.jpg,Casual Shoes,ishopping,1899,-1
308,Sage Leather Casual Loafer For Men Black (6494),https://www.ishopping.pk/sage-leather-casual-loafer-men-black-6494-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafer_for_men_black_6494_new.jpg,Casual Shoes,ishopping,1899,-1
309,Sage Leather Casual Shoes For Men Black (2284),https://www.ishopping.pk/sage-leather-casual-shoes-men-black-2284-price-in-pakistan-257887.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_shoes_for_men_black_2284_new.jpg,Casual Shoes,ishopping,3299,-1
310,Sage Leather Casual Shoes For Men Mustard (2283),https://www.ishopping.pk/sage-leather-casual-shoes-men-mustard-2283-price-in-pakistan-257888.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_shoes_for_men_mustard_2283_new.jpg,Casual Shoes,ishopping,3299,-1
311,Sage Leather Casual Shoes For Men Black (2283),https://www.ishopping.pk/sage-leather-casual-shoes-men-black-2283-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_shoes_for_men_black_2283_new.jpg,Casual Shoes,ishopping,3299,-1
312,Sage Leather Casual Loafer Shoes For Men Brown (2305),https://www.ishopping.pk/sage-leather-casual-loafer-shoes-men-brown-2305-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafer_shoes_for_men_brown_2305_new.jpg,Casual Shoes,ishopping,2599,-1
313,Julke Brutus Loafers For Men Tan,https://www.ishopping.pk/julke-brutus-loafers-shoes-men-tan-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/j/u/julke_brutus_loafers_for_men_tan.jpg,Casual Shoes,ishopping,16500,-1
314,Julke Brutus Loafers For Men Black,https://www.ishopping.pk/julke-brutus-loafers-shoes-men-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/j/u/julke_brutus_loafers_for_men_black.jpg,Casual Shoes,ishopping,16499,-1
315,Julke Opera Loafers For Men Black,https://www.ishopping.pk/julke-opera-loafers-shoes-men-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/j/u/julke_opera_loafers_for_men_black.jpg,Casual Shoes,ishopping,12499,-1
316,Julke Pablo Loafers Shoes For Men Midnight,https://www.ishopping.pk/julke-pablo-loafers-formal-shoes-for-men-midnight-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/j/u/julke_pablo_loafers_shoes_for_men_midnight.jpg,Casual Shoes,ishopping,12500,-1
317,Sage Leather Casual Loafer Shoes For Men Black (2305),https://www.ishopping.pk/sage-leather-casual-loafer-shoes-men-black-2305-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafer_shoes_for_men_black_2305_new.jpg,Casual Shoes,ishopping,2599,-1
318,Sage Leather Casual Shoes For Men Coffee (2304),https://www.ishopping.pk/sage-leather-casual-shoes-men-coffee-2304-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_shoes_for_men_coffee_2304_new.jpg,Casual Shoes,ishopping,2599,-1
319,Sage Leather Casual Loafers For Men Brown (6430),https://www.ishopping.pk/sage-leather-casual-loafers-men-brown-6430-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafers_for_men_brown_6430_new.jpg,Casual Shoes,ishopping,3099,-1
320,Sage Leather Casual Loafers For Men Black (6430),https://www.ishopping.pk/sage-leather-casual-loafers-men-black-6430-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafers_for_men_black_6430_new.jpg,Casual Shoes,ishopping,3099,-1
321,Sage Leather Casual Loafers For Men Coffee (6426),https://www.ishopping.pk/sage-leather-casual-loafers-men-coffee-6426-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafers_for_men_coffee_6426_new.jpg,Casual Shoes,ishopping,3099,-1
322,Sage Leather Casual Loafers For Men Black (6426),https://www.ishopping.pk/sage-leather-casual-loafers-men-black-6426-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafers_for_men_black_6426_new.jpg,Casual Shoes,ishopping,3099,-1
323,Sage Leather Casual Loafers For Men Coffee (6425),https://www.ishopping.pk/sage-leather-casual-loafers-men-coffee-6425-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafers_for_men_coffee_6425_new.jpg,Casual Shoes,ishopping,3199,-1
324,Sage Leather Casual Loafers For Men Black (6425),https://www.ishopping.pk/sage-leather-casual-loafers-men-black-6425-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafers_for_men_black_6425_new.jpg,Casual Shoes,ishopping,3199,-1
325,Sage Leather Casual Loafers For Men Coffee (6424),https://www.ishopping.pk/sage-leather-casual-loafers-men-coffee-6424-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafers_for_men_coffee_6424_new.jpg,Casual Shoes,ishopping,3099,-1
326,Sage Leather Casual Loafers For Men Brown (6424),https://www.ishopping.pk/sage-leather-casual-loafers-men-brown-6424-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafers_for_men_brown_6424_new.jpg,Casual Shoes,ishopping,3099,-1
327,Sage Leather Casual Loafers For Men Green (6423),https://www.ishopping.pk/sage-leather-casual-loafers-men-green-6423-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_casual_loafers_for_men_green_6423_new.jpg,Casual Shoes,ishopping,3099,-1
328,Mochi Cordwainers Casual Suede Shoes For Men Brown (P-109),https://www.ishopping.pk/mochi-cordwainers-casual-suede-shoes-men-brown-p-109-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_casual_suede_shoes_for_men_brown_p-109_.jpg,Casual Shoes,ishopping,7400,-1
329,Mochi Cordwainers Casual Slip On Shoes For Men Brown (P-153),https://www.ishopping.pk/mochi-cordwainers-slip-on-shoes-men-brown-p-153-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_casual_slip_on_shoes_for_men_brown_p-153_.jpg,Casual Shoes,ishopping,7200,-1
330,Mochi Cordwainers Tassle Loafers For Men Black (P-288),https://www.ishopping.pk/mochi-cordwainers-tassle-loafers-men-black-p-288-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_tassle_loafers_for_men_black_p-288_.jpg,Casual Shoes,ishopping,11000,-1
331,Mochi Cordwainers Loafers For Men Black (P-247),https://www.ishopping.pk/mochi-cordwainers-loafers-men-black-p-247-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_loafers_for_men_black_p-247_.jpg,Casual Shoes,ishopping,11000,-1
332,Mochi Cordwainers Casual Moccasins Shoes For Men Dark Blue (P-234),https://www.ishopping.pk/mochi-cordwainers-mocassins-shoes-men-dark-blue-p-234-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_casual_moccasins_shoes_for_men_dark_blue_p-234_.jpg,Casual Shoes,ishopping,6750,-1
333,Mochi Cordwainers Tassle Loafers For Men Blue (P-288),https://www.ishopping.pk/mochi-cordwainers-tassle-loafers-for-men-blue-p-288-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_tassle_loafers_for_men_blue_p-288_.jpg,Casual Shoes,ishopping,11000,-1
334,Mochi Cordwainers Belgian Loafers For Men Grey (P-121),https://www.ishopping.pk/mochi-cordwainers-belgian-loafers-men-grey-p-121-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_belgian_loafers_for_men_grey_p-121_.jpg,Casual Shoes,ishopping,6850,-1
335,Mochi Cordwainers Casual Moccasins Shoes For Men Blue (P-126),https://www.ishopping.pk/mochi-cordwainers-casual-moccasins-shoes-men-blue-p-126-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_casual_moccasins_shoes_for_men_blue_p-126_.jpg,Casual Shoes,ishopping,6750,-1
336,Mochi Cordwainers Casual Slip On Shoes For Men Black (P-153),https://www.ishopping.pk/mochi-cordwainers-casual-slip-on-shoes-men-black-p-153-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_casual_slip_on_shoes_for_men_black_p-153_.jpg,Casual Shoes,ishopping,7200,-1
337,Mochi Cordwainers Boston Loafers For Men Brown (P-120),https://www.ishopping.pk/mochi-cordwainers-boston-loafers-men-brown-p-120-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_boston_loafers_for_men_brown_p-120_.jpg,Casual Shoes,ishopping,6500,-1
338,Mochi Cordwainers Loafers For Men Dark Brown (P-247),https://www.ishopping.pk/mochi-cordwainers-formal-loafers-men-brown-p-247-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_formal_loafers_for_men_brown_p-247_.jpg,Casual Shoes,ishopping,11000,-1
339,Mochi Cordwainers Casual Mocassins Shoes For Men Black (P-234),https://www.ishopping.pk/mochi-cordwainers-casual-mocassins-shoes-men-black-p-234-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_casual_mocassins_shoes_for_men_black_p-234_.jpg,Casual Shoes,ishopping,6750,-1
340,Mochi Cordwainers Tassle Loafers For Men Brown (P-288),https://www.ishopping.pk/mochi-cordwainers-tassle-loafers-men-brown-p-288-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_tassle_loafers_for_men_brown_p-288_.jpg,Casual Shoes,ishopping,11000,-1
341,Mochi Cordwainers Tacky Casual Loafers For Men Blue (P-122),https://www.ishopping.pk/mochi-cordwainers-tacky-loafers-men-blue-p-122-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_tacky_casual_loafers_for_men_blue_p-122_.jpg,Casual Shoes,ishopping,6850,-1
342,Mochi Cordwainers Casual Moccasins Shoes For Men Green (P-126),https://www.ishopping.pk/mochi-cordwainers-casual-moccasins-shoes-men-green-p-126-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_casual_moccasins_shoes_for_men_green_p-126_.jpg,Casual Shoes,ishopping,6750,-1
343,Mochi Cordwainers Penny Loafers For Men Brown (P-341),https://www.ishopping.pk/mochi-cordwainers-penny-loafers-men-brown-p-341-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_penny_loafers_for_men_brown_p-341_.jpg,Casual Shoes,ishopping,8500,-1
344,Mochi Cordwainers Belgian Loafers For Men Blue (P-121),https://www.ishopping.pk/mochi-cordwainers-belgian-loafers-men-blue-p-121-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/mochi_cordwainers_belgian_loafers_for_men_blue_p-121_.jpg,Casual Shoes,ishopping,6850,-1
345,PIP Loafers For Men Black (0179),https://www.ishopping.pk/pip-loafers-for-men-black-0179-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_loafers_for_men_black_0179_.jpg,Casual Shoes,ishopping,1990,-1
346,PIP Loafers For Men Brown (0178),https://www.ishopping.pk/pip-loafers-for-men-brown-0178-price-in-pakistan-251398.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_loafers_for_men_brown_0178_.jpg,Casual Shoes,ishopping,1990,-1
347,PIP Loafers For Men Black (0177),https://www.ishopping.pk/pip-loafers-for-men-black-0177-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_loafers_for_men_black_0177_.jpg,Casual Shoes,ishopping,1990,-1
348,PIP Loafers For Men Black (0176),https://www.ishopping.pk/pip-loafers-for-men-black-0176-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_loafers_for_men_black_0176_.jpg,Casual Shoes,ishopping,1990,-1
349,PIP Loafers For Men Black (0175),https://www.ishopping.pk/pip-loafers-for-men-black-0175-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_loafers_for_men_black_0175_.jpg,Casual Shoes,ishopping,1990,-1
350,PIP Loafers For Men Black (0174),https://www.ishopping.pk/pip-loafers-for-men-black-0174-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_loafers_for_men_black_0174_.jpg,Casual Shoes,ishopping,1990,-1
351,Feeha Store Casual Shoes For Men Black (0024),https://www.ishopping.pk/feeha-store-casual-shoes-for-men-black-0024-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/e/feeha_store_casual_shoes_for_men_black_0024_.jpg,Casual Shoes,ishopping,2700,-1
352,Feeha Store Casual Shoes For Men Black (0023),https://www.ishopping.pk/feeha-store-casual-shoes-for-men-black-0023-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/e/feeha_store_casual_shoes_for_men_black_0023_.jpg,Casual Shoes,ishopping,2700,-1
353,Feeha Store Casual Shoes For Men Black (0022),https://www.ishopping.pk/feeha-store-casual-shoes-for-men-black-0022-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/e/feeha_store_casual_shoes_for_men_black_0022_.jpg,Casual Shoes,ishopping,2799,-1
354,Sage Leather Shoes For Men Green (6490),https://www.ishopping.pk/sage-leather-shoes-for-men-green-6490-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_shoes_for_men_green_6490_.jpg,Casual Shoes,ishopping,1800,-1
355,Sage Leather Shoes For Men Blue (6489),https://www.ishopping.pk/sage-leather-shoes-for-men-blue-6489-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_shoes_for_men_blue_6489_.jpg,Casual Shoes,ishopping,1550,-1
356,Sage Leather Shoes For Men Blue (6491),https://www.ishopping.pk/sage-leather-shoes-for-men-blue-6491-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_shoes_for_men_blue_6491_.jpg,Casual Shoes,ishopping,1800,-1
357,Sage Leather Shoes For Men Blue (6488),https://www.ishopping.pk/sage-leather-shoes-for-men-blue-6488-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_shoes_for_men_blue_6488_.jpg,Casual Shoes,ishopping,1550,-1
358,Sage Leather Shoes For Men Black (6488),https://www.ishopping.pk/sage-leather-shoes-for-men-black-6488-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_shoes_for_men_black_6488_.jpg,Casual Shoes,ishopping,1550,-1
359,Sage Leather Shoes For Men Brown (6481),https://www.ishopping.pk/sage-leather-shoes-for-men-brown-6481-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/sage_leather_shoes_for_men_brown_6481_.jpg,Casual Shoes,ishopping,2299,-1
360,Shopy Store Executive Casual Slip On Loafers For Men Black,https://www.ishopping.pk/shopy-store-executive-casual-slip-on-loafers-men-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shopy_store_executive_casual_slip_on_loafers_for_men_black.jpg,Casual Shoes,ishopping,1550,-1
361,PIP Canvas Toms Leather Dot Shoes For Men Navy Blue (ADN1-0127),https://www.ishopping.pk/pip-canvas-toms-leather-dot-shoes-men-navy-blue-adn1-0127-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_canvas_toms_leather_dot_shoes_for_men_navy_blue_adn1-0127_.jpg,Casual Shoes,ishopping,1090,-1
362,PIP Canvas Toms Cotton Star Shoes For Men Lime Blue (ADN1-0126),https://www.ishopping.pk/pip-canvas-toms-cotton-star-shoes-men-lime-blue-adn1-0126-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_canvas_toms_cotton_star_shoes_for_men_lime_blue_adn1-0126_.jpg,Casual Shoes,ishopping,1090,-1
363,PIP Canvas Toms Cotton Star Shoes For Men Red (ADN1-0125),https://www.ishopping.pk/pip-canvas-toms-cotton-star-shoes-men-red-adn1-0125-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_canvas_toms_cotton_star_shoes_for_men_red_adn1-0125_.jpg,Casual Shoes,ishopping,1090,-1
364,PIP Canvas Toms Leather Dot Shoes For Men Black (ADN1-0124),https://www.ishopping.pk/pip-canvas-toms-leather-dot-shoes-men-black-adn1-0124-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_canvas_toms_leather_dot_shoes_for_men_black_adn1-0124_.jpg,Casual Shoes,ishopping,1090,-1
365,PIP Canvas Toms Leather Dot Shoes For Men Brown (ADN1-0123),https://www.ishopping.pk/pip-canvas-toms-leather-dot-shoes-men-brown-adn1-0123-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_canvas_toms_leather_dot_shoes_for_men_brown_adn1-0123_.jpg,Casual Shoes,ishopping,1090,-1
366,PIP Canvas Toms Leather Box Shoes For Men Brown (ADN1-0122),https://www.ishopping.pk/pip-canvas-toms-leather-box-shoes-men-brown-adn1-0122-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_canvas_toms_leather_box_shoes_for_men_brown_adn1-0122_.jpg,Casual Shoes,ishopping,1090,-1
367,PIP Canvas Toms Cotton Star Shoes For Men Black (ADN1-0121),https://www.ishopping.pk/pip-canvas-toms-cotton-star-shoes-men-black-adn1-0121-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_canvas_toms_cotton_star_shoes_for_men_black_adn1-0121_.jpg,Casual Shoes,ishopping,1090,-1
368,PIP Canvas Toms Leather Box Shoes For Men Black (ADN1-0120),https://www.ishopping.pk/pip-canvas-toms-leather-box-shoes-men-black-adn1-0120-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_canvas_toms_leather_box_shoes_for_men_black_adn1-0120_.jpg,Casual Shoes,ishopping,1090,-1
